73.68	57.93542
73.69	57.95465
73.7	57.97683
73.71	57.99343
73.72	57.96988
73.73	58.00828
73.74	57.9858
73.75	58.07933
73.76	58.08944
73.77	58.15145
73.78	58.17246
73.79	58.04188
73.8	58.08807
73.81	58.04739
73.82	58.03855
73.83	57.93872
73.84	57.98469
73.85	58.09041
73.86	58.19864
73.87	58.25276
73.88	58.32444
73.89	58.41453
73.9	58.45605
73.91	58.57684
73.92	58.61394
73.93	58.66705
73.94	58.71855
73.95	58.69517
73.96	58.76187
73.97	58.74849
73.98	58.78504
73.99	58.70807
74	58.76411
74.01	58.75135
74.02	58.83204
74.03	58.90157
74.04	58.97068
74.05	59.05004
74.06	59.11008
74.07	59.07819
74.08	59.03343
74.09	59.09719
74.1	59.0943
74.11	59.14932
74.12	59.12164
74.13	59.02035
74.14	59.00047
74.15	58.9073
74.16	58.81908
74.17	58.74048
74.18	58.69783
74.19	58.62923
74.2	58.62485
74.21	58.70765
74.22	58.77307
74.23	58.81779
74.24	58.81692
74.25	58.73783
74.26	58.75569
74.27	58.80031
74.28	58.77588
74.29	58.82084
74.3	58.73044
74.31	58.6213
74.32	58.56563
74.33	58.6135
74.34	58.50741
74.35	58.53027
74.36	58.5181
74.37	58.4688
74.38	58.53571
74.39	58.50898
74.4	58.4137
74.41	58.33382
74.42	58.33974
74.43	58.49154
74.44	58.50582
74.45	58.51881
74.46	58.63012
74.47	58.66612
74.48	58.65753
74.49	58.58759
74.5	58.52935
74.51	58.53781
74.52	58.54709
74.53	58.51793
74.54	58.55586
74.55	58.55147
74.56	58.5839
74.57	58.54953
74.58	58.57535
74.59	58.43319
74.6	58.43937
74.61	58.58552
74.62	58.53183
74.63	58.49745
74.64	58.49219
74.65	58.38272
74.66	58.35862
74.67	58.29118
74.68	58.16289
74.69	58.10662
74.7	58.0791
74.71	58.0177
74.72	58.01123
74.73	57.95417
74.74	57.92291
74.75	57.83062
74.76	57.82092
74.77	57.72921
74.78	57.72609
74.79	57.79264
74.8	57.71522
74.81	57.64806
74.82	57.60665
74.83	57.63227
74.84	57.5846
74.85	57.44465
74.86	57.30813
74.87	57.22393
74.88	57.10733
74.89	56.99918
74.9	56.95481
74.91	56.85987
74.92	56.76329
74.93	56.65256
74.94	56.60247
74.95	56.45786
74.96	56.31501
74.97	56.27387
74.98	56.22467
74.99	56.35967
75	56.35935
75.01	56.35066
75.02	56.27715
75.03	56.20023
75.04	56.0974
75.05	56.11402
75.06	56.01739
75.07	56.04985
75.08	56.10473
75.09	56.14166
75.1	56.16224
75.11	56.1768
75.12	56.25611
75.13	56.26799
75.14	56.38094
75.15	56.5219
75.16	56.57211
75.17	56.6541
75.18	56.65461
75.19	56.80517
75.2	56.89768
75.21	56.81846
75.22	56.78611
75.23	56.76623
75.24	56.75855
75.25	56.83317
75.26	56.78496
75.27	56.82012
75.28	56.88256
75.29	56.9245
75.3	57.0427
75.31	57.03734
75.32	57.09742
75.33	57.00541
75.34	57.08577
75.35	57.15854
75.36	57.20719
75.37	57.35748
75.38	57.4369
75.39	57.50193
75.4	57.57095
75.41	57.61282
75.42	57.60186
75.43	57.42572
75.44	57.38011
75.45	57.36867
75.46	57.32939
75.47	57.3354
75.48	57.41487
75.49	57.39094
75.5	57.40757
75.51	57.40108
75.52	57.39905
75.53	57.4136
75.54	57.44464
75.55	57.56416
75.56	57.62685
75.57	57.64083
75.58	57.69343
75.59	57.8021
75.6	57.84834
75.61	57.72361
75.62	57.68191
75.63	57.66018
75.64	57.61882
75.65	57.61023
75.66	57.59248
75.67	57.57845
75.68	57.70978
75.69	57.73514
75.7	57.76354
75.71	57.77495
75.72	57.80936
75.73	57.86411
75.74	57.94099
75.75	58.03885
75.76	58.08286
75.77	58.20473
75.78	58.21454
75.79	58.13703
75.8	58.18476
75.81	58.25767
75.82	58.27717
75.83	58.27507
75.84	58.26372
75.85	58.26143
75.86	58.33585
75.87	58.40673
75.88	58.41891
75.89	58.46559
75.9	58.48839
75.91	58.4807
75.92	58.49012
75.93	58.49081
75.94	58.46359
75.95	58.47436
75.96	58.48519
75.97	58.4813
75.98	58.45289
75.99	58.32075
76	58.25481
76.01	58.2422
76.02	58.25268
76.03	58.25116
76.04	58.23816
76.05	58.11422
76.06	58.09121
76.07	58.02178
76.08	57.98389
76.09	57.88449
76.1	57.8201
76.11	57.80346
76.12	57.78376
76.13	57.79283
76.14	57.73681
76.15	57.70472
76.16	57.6846
76.17	57.6408
76.18	57.56126
76.19	57.44508
76.2	57.37659
76.21	57.30348
76.22	57.24695
76.23	57.17708
76.24	57.12096
76.25	57.07386
76.26	57.12222
76.27	57.08132
76.28	57.05119
76.29	57.02483
76.3	56.99969
76.31	56.987
76.32	56.9372
76.33	56.99248
76.34	56.96694
76.35	56.88805
76.36	56.86663
76.37	56.80685
76.38	56.74441
76.39	56.73634
76.4	56.73425
76.41	56.72394
76.42	56.73854
76.43	56.74602
76.44	56.72568
76.45	56.72729
76.46	56.73445
76.47	56.72197
76.48	56.68417
76.49	56.72098
76.5	56.76127
76.51	56.77249
76.52	56.70701
76.53	56.73825
76.54	56.70854
76.55	56.61418
76.56	56.52302
76.57	56.50395
76.58	56.41567
76.59	56.40016
76.6	56.35397
76.61	56.3286
76.62	56.3723
76.63	56.41512
76.64	56.45165
76.65	56.49935
76.66	56.4828
76.67	56.48256
76.68	56.45737
76.69	56.49744
76.7	56.50997
76.71	56.52688
76.72	56.53438
76.73	56.54553
76.74	56.52837
76.75	56.50467
76.76	56.54528
76.77	56.58763
76.78	56.63967
76.79	56.71978
76.8	56.75672
76.81	56.77372
76.82	56.80216
76.83	56.84292
76.84	56.92631
76.85	57.00498
76.86	57.05307
76.87	57.10409
76.88	57.11686
76.89	57.14014
76.9	57.17081
76.91	57.22317
76.92	57.2868
76.93	57.36756
76.94	57.3804
76.95	57.4295
76.96	57.51556
76.97	57.54114
76.98	57.58135
76.99	57.60568
77	57.61837
77.01	57.67141
77.02	57.72862
77.03	57.80525
77.04	57.86482
77.05	57.93334
77.06	57.9748
77.07	58.00218
77.08	57.98418
77.09	58.00672
77.1	57.98221
77.11	58.01667
77.12	58.04617
77.13	58.12905
77.14	58.15633
77.15	58.20508
77.16	58.19561
77.17	58.20891
77.18	58.278
77.19	58.31808
77.2	58.32646
77.21	58.34493
77.22	58.38069
77.23	58.39966
77.24	58.39817
77.25	58.40276
77.26	58.37671
77.27	58.37088
77.28	58.33819
77.29	58.33612
77.3	58.33699
77.31	58.33831
77.32	58.33863
77.33	58.33396
77.34	58.31622
77.35	58.29887
77.36	58.32894
77.37	58.33352
77.38	58.35843
77.39	58.34168
77.4	58.37786
77.41	58.34033
77.42	58.30467
77.43	58.32781
77.44	58.30572
77.45	58.29617
77.46	58.30912
77.47	58.31664
77.48	58.355
77.49	58.32555
77.5	58.27109
77.51	58.27752
77.52	58.28104
77.53	58.25622
77.54	58.27798
77.55	58.29031
77.56	58.3041
77.57	58.3182
77.58	58.33659
77.59	58.32243
77.6	58.34798
77.61	58.34662
77.62	58.3172
77.63	58.29772
77.64	58.29371
77.65	58.29388
77.66	58.31353
77.67	58.29211
77.68	58.23174
77.69	58.17832
77.7	58.12438
77.71	58.11042
77.72	58.04722
77.73	57.9716
77.74	57.95627
77.75	57.89507
77.76	57.83104
77.77	57.8195
77.78	57.76443
77.79	57.70181
77.8	57.65695
77.81	57.61374
77.82	57.55779
77.83	57.50862
77.84	57.4489
77.85	57.38143
77.86	57.33802
77.87	57.2849
77.88	57.31751
77.89	57.31371
77.9	57.27286
77.91	57.22959
77.92	57.19305
77.93	57.15394
77.94	57.1668
77.95	57.14943
77.96	57.10236
77.97	57.1015
77.98	57.06854
77.99	57.06338
78	57.02811
78.01	57.01319
78.02	56.99106
78.03	56.94168
78.04	56.91671
78.05	56.90179
78.06	56.87417
78.07	56.85176
78.08	56.85578
78.09	56.87886
78.1	56.94815
78.11	56.97407
78.12	56.97056
78.13	56.96795
78.14	56.98648
78.15	56.96172
78.16	56.95059
78.17	56.98194
78.18	56.98998
78.19	56.99673
78.2	57.03082
78.21	57.14029
78.22	57.17985
78.23	57.21589
78.24	57.29037
78.25	57.35514
78.26	57.39242
78.27	57.40457
78.28	57.43561
78.29	57.43672
78.3	57.43976
78.31	57.42599
78.32	57.42401
78.33	57.42113
78.34	57.44075
78.35	57.46818
78.36	57.50193
78.37	57.51877
78.38	57.53545
78.39	57.58352
78.4	57.56674
78.41	57.59207
78.42	57.61245
78.43	57.60901
78.44	57.64449
78.45	57.6479
78.46	57.68154
78.47	57.71535
78.48	57.73427
78.49	57.77892
78.5	57.82305
78.51	57.80939
78.52	57.80375
78.53	57.82555
78.54	57.80828
78.55	57.77927
78.56	57.82243
78.57	57.86025
78.58	57.9071
78.59	57.94525
78.6	57.94847
78.61	57.95004
78.62	57.95857
78.63	57.96902
78.64	57.93536
78.65	57.9252
78.66	57.91569
78.67	57.90619
78.68	57.91662
78.69	57.93555
78.7	57.94566
78.71	57.93444
78.72	57.94704
78.73	57.97242
78.74	57.99
78.75	58.00053
78.76	58.00454
78.77	58.00791
78.78	58.03726
78.79	58.05545
78.8	58.08064
78.81	58.06644
78.82	58.07079
78.83	58.06078
78.84	58.03607
78.85	57.98897
78.86	58.0235
78.87	58.03703
78.88	58.01442
78.89	58.02218
78.9	58.06886
78.91	58.09176
78.92	58.11562
78.93	58.10149
78.94	58.12049
78.95	58.13106
78.96	58.1087
78.97	58.10132
78.98	58.13569
78.99	58.11693
79	58.09812
79.01	58.07494
79.02	58.05823
79.03	58.05655
79.04	58.0539
79.05	58.02267
79.06	58.03795
79.07	58.03869
79.08	58.03431
79.09	58.00143
79.1	57.96082
79.11	57.96293
79.12	57.97381
79.13	57.98597
79.14	57.98195
79.15	57.99162
79.16	58.00262
79.17	57.99877
79.18	57.97403
79.19	57.91285
79.2	57.89015
79.21	57.78547
79.22	57.75487
79.23	57.7254
79.24	57.67364
79.25	57.63129
79.26	57.63064
79.27	57.62924
79.28	57.62897
79.29	57.62449
79.3	57.62064
79.31	57.59917
79.32	57.55002
79.33	57.50584
79.34	57.48708
79.35	57.4125
79.36	57.39966
79.37	57.41591
79.38	57.40963
79.39	57.43394
79.4	57.45345
79.41	57.4808
79.42	57.51045
79.43	57.51147
79.44	57.52942
79.45	57.56152
79.46	57.54855
79.47	57.52419
79.48	57.49525
79.49	57.49044
79.5	57.50107
79.51	57.51292
79.52	57.49925
79.53	57.45338
79.54	57.41781
79.55	57.44418
79.56	57.4303
79.57	57.40044
79.58	57.38366
79.59	57.35316
79.6	57.35026
79.61	57.364
79.62	57.36156
79.63	57.3612
79.64	57.37029
79.65	57.38161
79.66	57.39213
79.67	57.39484
79.68	57.43456
79.69	57.41623
79.7	57.3953
79.71	57.4545
79.72	57.50341
79.73	57.52707
79.74	57.51794
79.75	57.53833
79.76	57.52512
79.77	57.52008
79.78	57.50901
79.79	57.50669
79.8	57.52619
79.81	57.50641
79.82	57.50975
79.83	57.51532
79.84	57.50317
79.85	57.54146
79.86	57.51605
79.87	57.5289
79.88	57.56461
79.89	57.57005
79.9	57.56455
79.91	57.52741
79.92	57.49977
79.93	57.51276
79.94	57.50727
79.95	57.49863
79.96	57.51828
79.97	57.50095
79.98	57.48735
79.99	57.50721
80	57.55173
80.01	57.59211
80.02	57.5993
80.03	57.59954
80.04	57.60538
80.05	57.60759
80.06	57.62261
80.07	57.65827
80.08	57.68108
80.09	57.71904
80.1	57.7641
80.11	57.75878
80.12	57.7549
80.13	57.76553
80.14	57.78818
80.15	57.79333
80.16	57.78565
80.17	57.7634
80.18	57.78679
80.19	57.83356
80.2	57.84543
80.21	57.84446
80.22	57.84772
80.23	57.86598
80.24	57.87533
80.25	57.87705
80.26	57.82986
80.27	57.82585
80.28	57.80871
80.29	57.79335
80.3	57.77612
80.31	57.77254
80.32	57.75479
80.33	57.72806
80.34	57.6864
80.35	57.69058
80.36	57.67929
80.37	57.64676
80.38	57.63167
80.39	57.60027
80.4	57.59116
80.41	57.59627
80.42	57.62149
80.43	57.64485
80.44	57.6705
80.45	57.68613
80.46	57.68096
80.47	57.69313
80.48	57.70242
80.49	57.72051
80.5	57.71285
80.51	57.70006
80.52	57.73214
80.53	57.74981
80.54	57.75304
80.55	57.73525
80.56	57.73816
80.57	57.7463
80.58	57.73689
80.59	57.74157
80.6	57.73649
80.61	57.72209
80.62	57.73226
80.63	57.70885
80.64	57.71045
80.65	57.67639
80.66	57.6732
80.67	57.67566
80.68	57.65446
80.69	57.65442
80.7	57.66253
80.71	57.6318
80.72	57.61599
80.73	57.60898
80.74	57.61823
80.75	57.62624
80.76	57.66645
80.77	57.67639
80.78	57.66283
80.79	57.66234
80.8	57.6352
80.81	57.64872
80.82	57.63715
80.83	57.62958
80.84	57.63112
80.85	57.61066
80.86	57.6202
80.87	57.62121
80.88	57.58968
80.89	57.58538
80.9	57.57266
80.91	57.58636
80.92	57.58728
80.93	57.5487
80.94	57.532
80.95	57.51589
80.96	57.50883
80.97	57.49997
80.98	57.47588
80.99	57.45893
81	57.45284
81.01	57.4188
81.02	57.38046
81.03	57.3789
81.04	57.35664
81.05	57.35294
81.06	57.3509
81.07	57.31789
81.08	57.32308
81.09	57.31177
81.1	57.29095
81.11	57.28736
81.12	57.2752
81.13	57.23836
81.14	57.21971
81.15	57.23223
81.16	57.2089
81.17	57.23221
81.18	57.2429
81.19	57.19781
81.2	57.17649
81.21	57.17453
81.22	57.16064
81.23	57.13794
81.24	57.11782
81.25	57.09335
81.26	57.11821
81.27	57.08826
81.28	57.10428
81.29	57.10807
81.3	57.13019
81.31	57.12276
81.32	57.13121
81.33	57.15247
81.34	57.17233
81.35	57.16366
81.36	57.18671
81.37	57.16027
81.38	57.16625
81.39	57.15421
81.4	57.1266
81.41	57.12806
81.42	57.11478
81.43	57.11219
81.44	57.10136
81.45	57.08068
81.46	57.0633
81.47	57.0465
81.48	57.0332
81.49	57.00225
81.5	56.98915
81.51	56.96535
81.52	56.96577
81.53	57.0091
81.54	57.00286
81.55	56.96877
81.56	56.9526
81.57	56.96266
81.58	56.96272
81.59	56.95837
81.6	56.98359
81.61	56.98754
81.62	56.98841
81.63	56.98081
81.64	56.94559
81.65	56.97097
81.66	57.03795
81.67	57.05205
81.68	57.05355
81.69	57.09463
81.7	57.11828
81.71	57.10646
81.72	57.10984
81.73	57.1596
81.74	57.1728
81.75	57.13584
81.76	57.11702
81.77	57.18095
81.78	57.19332
81.79	57.18556
81.8	57.20691
81.81	57.2326
81.82	57.24447
81.83	57.25543
81.84	57.20241
81.85	57.17596
81.86	57.11568
81.87	57.09754
81.88	57.11298
81.89	57.12815
81.9	57.21513
81.91	57.23199
81.92	57.27643
81.93	57.3219
81.94	57.31478
81.95	57.32818
81.96	57.32845
81.97	57.29857
81.98	57.29278
81.99	57.11168
82	57.07052
82.01	57.1692
82.02	57.20418
82.03	57.24159
82.04	57.31272
82.05	57.34221
82.06	57.40617
82.07	57.47248
82.08	57.39466
82.09	57.35183
82.1	57.1932
82.11	57.16386
82.12	57.17729
82.13	57.22055
82.14	57.34873
82.15	57.39956
82.16	57.46425
82.17	57.56337
82.18	57.56704
82.19	57.66069
82.2	57.74392
82.21	57.7249
82.22	57.78187
82.23	57.65849
82.24	57.68669
82.25	57.53436
82.26	57.4545
82.27	57.58914
82.28	57.58455
82.29	57.61759
82.3	57.66725
82.31	57.63482
82.32	57.69801
82.33	57.64823
82.34	57.69286
82.35	57.68839
82.36	57.7167
82.37	57.77542
82.38	57.72169
82.39	57.70869
82.4	57.58083
82.41	57.57901
82.42	57.51436
82.43	57.51258
82.44	57.64219
82.45	57.74469
82.46	57.80427
82.47	57.86865
82.48	57.86156
82.49	57.94896
82.5	57.97396
82.51	57.99431
82.52	57.97365
82.53	57.88845
82.54	57.90163
82.55	57.86869
82.56	57.87712
82.57	57.70195
82.58	57.66042
82.59	57.71566
82.6	57.66066
82.61	57.76291
82.62	57.79315
82.63	57.8062
82.64	57.92002
82.65	57.89531
82.66	57.84484
82.67	57.82511
82.68	57.77337
82.69	57.75435
82.7	57.48451
82.71	57.48392
82.72	57.37425
82.73	57.30112
82.74	57.41456
82.75	57.51036
82.76	57.61116
82.77	57.64133
82.78	57.58272
82.79	57.66993
82.8	57.6778
82.81	57.58278
82.82	57.53841
82.83	57.3266
82.84	57.27254
82.85	57.13896
82.86	57.23405
82.87	57.41664
82.88	57.56088
82.89	57.60154
82.9	57.67129
82.91	57.65269
82.92	57.66328
82.93	57.64703
82.94	57.60342
82.95	57.57333
82.96	57.35974
82.97	57.35821
82.98	57.19861
82.99	57.31358
83	57.48403
83.01	57.46793
83.02	57.54811
83.03	57.68351
83.04	57.66875
83.05	57.80032
83.06	57.75415
83.07	57.71306
83.08	57.74608
83.09	57.7167
83.1	57.85803
83.11	57.73814
83.12	57.7298
83.13	57.54279
83.14	57.39582
83.15	57.42083
83.16	57.44809
83.17	57.4597
83.18	57.54638
83.19	57.52775
83.2	57.53213
83.21	57.60209
83.22	57.52986
83.23	57.69426
83.24	57.62018
83.25	57.81034
83.26	57.68109
83.27	57.45614
83.28	57.43623
83.29	57.35346
83.3	57.3122
83.31	57.48091
83.32	57.42748
83.33	57.57863
83.34	57.55252
83.35	57.58632
83.36	57.5747
83.37	57.40728
83.38	57.41647
83.39	57.26736
83.4	57.38606
83.41	57.32322
83.42	57.3479
83.43	57.50282
83.44	57.39508
83.45	57.389
83.46	57.41811
83.47	57.37056
83.48	57.43366
83.49	57.41117
83.5	57.37618
83.51	57.36333
83.52	57.20425
83.53	57.20868
83.54	56.99138
83.55	56.97608
83.56	56.95119
83.57	57.09384
83.58	57.25993
83.59	57.23077
83.6	57.30054
83.61	57.29705
83.62	57.28734
83.63	57.32678
83.64	57.24911
83.65	57.18888
83.66	57.18625
83.67	56.96378
83.68	56.97203
83.69	57.0659
83.7	57.31688
83.71	57.4336
83.72	57.6732
83.73	57.71276
83.74	57.74054
83.75	57.75428
83.76	57.70151
83.77	57.62588
83.78	57.52406
83.79	57.45904
83.8	57.31066
83.81	57.30508
83.82	57.38121
83.83	57.56004
83.84	57.67534
83.85	57.91035
83.86	57.98298
83.87	57.92075
83.88	57.89171
83.89	57.80826
83.9	57.70573
83.91	57.51558
83.92	57.46092
83.93	57.26894
83.94	57.24353
83.95	57.3143
83.96	57.47246
83.97	57.54729
83.98	57.7227
83.99	57.72671
84	57.62944
84.01	57.59277
84.02	57.57094
84.03	57.43214
84.04	57.32878
84.05	57.23255
84.06	57.00788
84.07	56.90304
84.08	56.83787
84.09	56.84875
84.1	56.96031
84.11	57.21073
84.12	57.18241
84.13	57.37206
84.14	57.4828
84.15	57.31196
84.16	57.30399
84.17	56.99218
84.18	56.90974
84.19	56.98427
84.2	56.91462
84.21	56.99135
84.22	57.04114
84.23	56.98435
84.24	57.13518
84.25	57.07206
84.26	57.25547
84.27	57.35697
84.28	57.33148
84.29	57.32101
84.3	57.10172
84.31	56.98788
84.32	56.8699
84.33	56.71308
84.34	56.7459
84.35	56.75977
84.36	56.76605
84.37	56.96257
84.38	56.98102
84.39	57.23279
84.4	57.24841
84.41	57.32946
84.42	57.4007
84.43	57.15613
84.44	57.09739
84.45	56.89585
84.46	56.8335
84.47	56.88805
84.48	56.84632
84.49	56.88336
84.5	56.96945
84.51	56.94924
84.52	57.23503
84.53	57.21025
84.54	57.47095
84.55	57.55512
84.56	57.50765
84.57	57.54097
84.58	57.27164
84.59	57.20615
84.6	57.00032
84.61	56.90534
84.62	56.75625
84.63	56.69939
84.64	56.7845
84.65	56.90444
84.66	56.94762
84.67	57.29231
84.68	57.32939
84.69	57.30161
84.7	57.38059
84.71	57.26695
84.72	57.16684
84.73	57.01624
84.74	56.84139
84.75	56.73008
84.76	56.66871
84.77	56.79528
84.78	57.04075
84.79	57.07752
84.8	57.32568
84.81	57.36203
84.82	57.31252
84.83	57.32421
84.84	57.23062
84.85	57.08305
84.86	56.98595
84.87	56.92354
84.88	56.75409
84.89	56.90313
84.9	56.93871
84.91	57.1228
84.92	57.12311
84.93	57.35939
84.94	57.39705
84.95	57.39232
84.96	57.39997
84.97	57.26805
84.98	57.22388
84.99	57.12252
85	57.01112
85.01	56.92178
85.02	56.91268
85.03	56.98374
85.04	57.108
85.05	57.12536
85.06	57.31418
85.07	57.39452
85.08	57.48924
85.09	57.52619
85.1	57.40578
85.11	57.31897
85.12	57.32952
85.13	57.29852
85.14	57.07901
85.15	57.13104
85.16	56.9777
85.17	57.18623
85.18	57.25807
85.19	57.17716
85.2	57.24746
85.21	57.15368
85.22	57.15477
85.23	57.15447
85.24	57.05378
85.25	57.01861
85.26	57.02984
85.27	56.94194
85.28	56.96961
85.29	57.02985
85.3	57.23436
85.31	57.28949
85.32	57.44372
85.33	57.53405
85.34	57.55917
85.35	57.57627
85.36	57.48704
85.37	57.39065
85.38	57.41799
85.39	57.28078
85.4	57.14527
85.41	57.13893
85.42	57.16173
85.43	57.31247
85.44	57.46757
85.45	57.60829
85.46	57.6416
85.47	57.58754
85.48	57.60435
85.49	57.60732
85.5	57.5761
85.51	57.57068
85.52	57.41129
85.53	57.40254
85.54	57.30198
85.55	57.23779
85.56	57.29483
85.57	57.29755
85.58	57.41283
85.59	57.4353
85.6	57.5943
85.61	57.61909
85.62	57.71785
85.63	57.72407
85.64	57.61384
85.65	57.55125
85.66	57.43092
85.67	57.32295
85.68	57.31376
85.69	57.25247
85.7	57.26239
85.71	57.30948
85.72	57.30894
85.73	57.48777
85.74	57.5296
85.75	57.58392
85.76	57.67902
85.77	57.57276
85.78	57.52631
85.79	57.43689
85.8	57.34971
85.81	57.27716
85.82	57.21523
85.83	57.10423
85.84	57.08833
85.85	57.08283
85.86	57.17546
85.87	57.19757
85.88	57.33644
85.89	57.28363
85.9	57.27287
85.91	57.29596
85.92	57.29786
85.93	57.24209
85.94	57.21861
85.95	57.2015
85.96	57.27224
85.97	57.2919
85.98	57.3046
85.99	57.44167
86	57.44125
86.01	57.53021
86.02	57.47989
86.03	57.37647
86.04	57.32423
86.05	57.26924
86.06	57.27125
86.07	57.23614
86.08	57.23666
86.09	57.21562
86.1	57.24726
86.11	57.23288
86.12	57.24511
86.13	57.22531
86.14	57.35851
86.15	57.42856
86.16	57.59097
86.17	57.62253
86.18	57.55431
86.19	57.53044
86.2	57.4806
86.21	57.42995
86.22	57.37813
86.23	57.37703
86.24	57.46089
86.25	57.49165
86.26	57.55977
86.27	57.64696
86.28	57.67361
86.29	57.65168
86.3	57.68927
86.31	57.63257
86.32	57.60704
86.33	57.5418
86.34	57.4774
86.35	57.42554
86.36	57.38144
86.37	57.34807
86.38	57.25347
86.39	57.26809
86.4	57.38482
86.41	57.42038
86.42	57.39033
86.43	57.31296
86.44	57.18112
86.45	57.18764
86.46	57.15354
86.47	57.14966
86.48	57.10918
86.49	56.98237
86.5	56.99132
86.51	57.0193
86.52	57.10673
86.53	57.17328
86.54	57.21065
86.55	57.25358
86.56	57.28421
86.57	57.2736
86.58	57.33778
86.59	57.3733
86.6	57.39082
86.61	57.36566
86.62	57.38594
