194.878	91.6
194.915	91.6
194.952	91.7
194.989	91.7
195.026	91.7
195.063	91.7
195.1	91.8
195.137	91.8
195.174	91.7
195.211	91.7
195.248	91.7
195.285	91.7
195.322	91.7
195.359	91.7
195.396	91.6
195.433	91.6
195.47	91.6
195.507	91.5
195.544	91.5
195.581	91.5
195.618	91.5
195.655	91.5
195.692	91.5
195.729	91.5
195.766	91.5
195.803	91.5
195.84	91.5
195.877	91.5
195.914	91.5
195.951	91.5
195.988	91.6
196.025	91.6
196.062	91.5
196.099	91.5
196.136	91.5
196.173	91.5
196.21	91.4
196.247	91.5
196.284	91.5
196.321	91.5
196.358	91.6
196.395	91.5
196.432	91.5
196.469	91.5
196.506	91.5
196.543	91.5
196.58	91.5
196.617	91.5
196.654	91.5
196.691	91.5
196.728	91.5
196.765	91.5
196.802	91.6
196.839	91.6
196.876	91.6
196.913	91.6
196.95	91.6
196.987	91.7
197.024	91.7
197.061	91.6
197.098	91.6
197.135	91.6
197.172	91.6
197.209	91.6
197.246	91.5
197.283	91.5
197.32	91.5
197.357	91.6
197.394	91.6
197.431	91.6
197.468	91.6
197.505	91.6
197.542	91.6
197.579	91.6
197.616	91.6
197.653	91.6
197.69	91.5
197.727	91.5
197.764	91.6
197.801	91.7
197.838	91.7
197.875	91.7
197.912	91.7
197.949	91.7
197.986	91.7
198.023	91.7
198.06	91.7
198.097	91.7
198.134	91.7
198.171	91.6
198.208	91.6
198.245	91.6
198.282	91.6
198.319	91.5
198.356	91.6
198.393	91.5
198.43	91.5
198.467	91.5
198.504	91.5
198.541	91.5
198.578	91.5
198.615	91.5
198.652	91.5
198.689	91.5
198.726	91.5
198.763	91.5
198.8	91.5
198.837	91.5
198.874	91.5
198.911	91.4
198.948	91.4
198.985	91.4
199.022	91.4
199.059	91.4
199.096	91.5
199.133	91.5
199.17	91.5
199.207	91.5
199.244	91.6
199.281	91.6
199.318	91.5
199.355	91.6
199.392	91.4
199.429	91.4
199.466	91.4
199.503	91.4
199.54	91.4
199.577	91.5
199.614	91.5
199.651	91.5
199.688	91.6
199.725	91.5
199.762	91.4
199.799	91.5
199.836	91.5
199.873	91.4
199.91	91.4
199.947	91.4
199.984	91.4
200.021	91.5
200.058	91.5
200.095	91.6
200.132	91.6
200.169	91.5
200.206	91.5
200.243	91.5
200.28	91.5
200.317	91.4
200.354	91.5
200.391	91.4
200.428	91.4
200.465	91.4
200.502	91.5
200.539	91.5
200.576	91.6
200.613	91.6
200.65	91.7
200.687	91.7
200.724	91.7
200.761	91.7
200.798	91.7
200.835	91.7
200.872	91.7
200.909	91.6
200.946	91.7
200.983	91.6
201.02	91.6
201.057	91.5
201.094	91.5
201.131	91.5
201.168	91.5
201.205	91.4
201.242	91.5
201.279	91.5
201.316	91.5
201.353	91.5
201.39	91.5
201.427	91.5
201.464	91.5
201.501	91.5
201.538	91.4
201.575	91.5
201.612	91.6
201.649	91.5
201.686	91.5
201.723	91.5
201.76	91.4
201.797	91.5
201.834	91.5
201.871	91.5
201.908	91.4
201.945	91.5
201.982	91.4
202.019	91.4
202.056	91.4
202.093	91.3
202.13	91.4
202.167	91.4
202.204	91.5
202.241	91.5
202.278	91.5
202.315	91.4
202.352	91.4
202.389	91.3
202.426	91.4
202.463	91.5
202.5	91.5
202.537	91.2
202.574	91.3
202.611	91.4
202.648	91.4
202.685	91.5
202.722	91.5
202.759	91.4
202.796	91.4
202.833	91.4
202.87	91.4
202.907	91.4
202.944	91.4
202.981	91.5
203.018	91.5
203.055	91.4
203.092	91.4
203.129	91.5
203.166	91.5
203.203	91.4
203.24	91.4
203.277	91.5
203.314	91.5
203.351	91.4
203.388	91.4
203.425	91.5
203.462	91.5
203.499	91.5
203.536	91.5
203.573	91.5
203.61	91.4
203.647	91.4
203.684	91.4
203.721	91.4
203.758	91.3
203.795	91.3
203.832	91.3
203.869	91.3
203.906	91.3
203.943	91.4
203.98	91.3
204.017	91.3
204.054	91.3
204.091	91.2
204.128	91.3
204.165	91.3
204.202	91.3
204.239	91.4
204.276	91.4
204.313	91.3
204.35	91.3
204.387	91.4
204.424	91.4
204.461	91.3
204.498	91.3
204.535	91.3
204.572	91.3
204.609	91.3
204.646	91.3
204.683	91.4
204.72	91.4
204.757	91.4
204.794	91.4
204.831	91.4
204.868	91.4
204.905	91.4
204.942	91.3
204.979	91.3
205.016	91.3
205.053	91.2
205.09	91.3
205.127	91.3
205.164	91.3
205.201	91.3
205.238	91.3
205.275	91.3
205.312	91.3
205.349	91.2
205.386	91.2
205.423	91.2
205.46	91.2
205.497	91.1
205.534	91.1
205.571	91.1
205.608	91
205.645	91.2
205.682	91.2
205.719	91.2
205.756	91.1
205.793	91.2
205.83	91.1
205.867	91.1
205.904	91.1
205.941	91.2
205.978	91.2
206.015	91.2
206.052	91.1
206.089	91.1
206.126	91.1
206.163	91.1
206.2	91.1
206.237	91.1
206.274	91.1
206.311	91
206.348	91.1
206.385	91.1
206.422	91.1
206.459	91.1
206.496	91.1
206.533	91.1
206.57	91.1
206.607	91
206.644	91.2
206.681	91.2
206.718	91.2
206.755	91.2
206.792	91.2
206.829	91.2
206.866	91.2
206.903	91.1
206.94	91.2
206.977	91.2
207.014	91.1
207.051	91
207.088	91
207.125	91
207.162	91
207.199	91
207.236	91
207.273	91
207.31	91
207.347	91.1
207.384	91.1
207.421	91.1
207.458	91.1
207.495	90.9
207.532	91
207.569	91.1
207.606	91.1
207.643	91.2
207.68	91.1
207.717	91.1
207.754	91.1
207.791	91.1
207.828	91.2
207.865	91.1
207.902	91
207.939	91.1
207.976	91.2
208.013	91.2
208.05	91.1
208.087	91.1
208.124	91.1
208.161	91.1
208.198	91.2
208.235	91
208.272	91
208.309	91
208.346	91.1
208.383	91
208.42	91
208.457	90.9
208.494	91
208.531	91
208.568	91
208.605	91
208.642	90.9
208.679	90.9
208.716	90.9
208.753	90.8
208.79	90.9
208.827	90.7
208.864	90.8
208.901	90.9
208.938	90.9
208.975	90.9
209.012	90.9
209.049	90.8
209.086	90.9
209.123	90.9
209.16	90.8
209.197	90.9
209.234	90.9
209.271	90.9
209.308	90.9
209.345	90.9
209.382	91
209.419	91
209.456	90.9
209.493	91
209.53	90.9
209.567	90.9
209.604	90.9
209.641	90.9
209.678	90.8
209.715	90.9
209.752	90.9
209.789	90.9
209.826	90.9
209.863	90.9
209.9	90.9
209.937	90.9
209.974	91
210.011	91
210.048	91
210.085	91
210.122	91
210.159	90.9
210.196	91
210.233	91
210.27	91
210.307	90.9
210.344	91
210.381	91
210.418	91
210.455	90.9
210.492	90.9
210.529	90.9
210.566	90.9
210.603	90.9
210.64	91
210.677	90.9
210.714	90.9
210.751	90.8
210.788	91
210.825	90.9
210.862	91
210.899	91
210.936	91.1
210.973	91.1
211.01	91.1
211.047	91
211.084	91
211.121	91.1
211.158	91.2
211.195	91.1
211.232	91.1
211.269	91.1
211.306	91.1
211.343	91.2
211.38	91.1
211.417	91.1
211.454	91.1
211.491	91.1
211.528	91.2
211.565	91.2
211.602	91.1
211.639	91.1
211.676	91.1
211.713	91.1
211.75	91.1
211.787	91.1
211.824	91.1
211.861	91.1
211.898	91.1
211.935	91.2
211.972	91.1
212.009	91.1
212.046	91
212.083	91.1
212.12	91.1
212.157	91
212.194	91
212.231	91.1
212.268	91.1
212.305	91
212.342	91.1
212.379	90.9
212.416	90.9
212.453	90.9
212.49	91
212.527	90.8
212.564	90.9
212.601	90.9
212.638	90.9
212.675	90.9
212.712	90.9
212.749	90.8
212.786	90.9
212.823	90.9
212.86	90.9
212.897	90.9
212.934	90.9
212.971	90.8
213.008	90.8
213.045	90.8
213.082	90.7
213.119	90.8
213.156	90.8
213.193	90.8
213.23	90.7
213.267	90.7
213.304	90.7
213.341	90.7
213.378	90.8
213.415	90.8
213.452	90.8
213.489	90.8
213.526	90.7
213.563	90.7
213.6	90.7
213.637	90.8
213.674	90.8
213.711	90.8
213.748	90.7
213.785	90.7
213.822	90.7
213.859	90.8
213.896	90.8
213.933	90.7
213.97	90.8
214.007	90.8
214.044	90.8
214.081	90.8
214.118	90.8
214.155	90.7
214.192	90.7
214.229	90.5
214.266	90.6
214.303	90.6
214.34	90.7
214.377	90.6
214.414	90.6
214.451	90.6
214.488	90.6
214.525	90.7
214.562	90.7
214.599	90.7
214.636	90.7
214.673	90.7
214.71	90.7
214.747	90.7
214.784	90.7
214.821	90.7
214.858	90.7
214.895	90.7
214.932	90.6
214.969	90.7
215.006	90.7
215.043	90.7
215.08	90.6
215.117	90.6
215.154	90.6
215.191	90.5
215.228	90.6
215.265	90.6
215.302	90.6
215.339	90.6
215.376	90.7
215.413	90.7
215.45	90.7
215.487	90.8
215.524	90.7
215.561	90.7
215.598	90.6
215.635	90.6
215.672	90.6
215.709	90.6
215.746	90.6
215.783	90.5
215.82	90.6
215.857	90.6
215.894	90.6
215.931	90.7
215.968	90.7
216.005	90.7
216.042	90.7
216.079	90.6
216.116	90.6
216.153	90.5
216.19	90.6
216.227	90.6
216.264	90.6
216.301	90.6
216.338	90.7
216.375	90.8
216.412	90.8
216.449	90.7
216.486	90.6
216.523	90.7
216.56	90.7
216.597	90.7
216.634	90.6
216.671	90.5
216.708	90.5
216.745	90.5
216.782	90.6
216.819	90.6
216.856	90.6
216.893	90.6
216.93	90.7
216.967	90.7
217.004	90.7
217.041	90.6
217.078	90.6
217.115	90.6
217.152	90.6
217.189	90.6
217.226	90.6
217.263	90.6
217.3	90.6
217.337	90.6
217.374	90.7
217.411	90.7
217.448	90.7
217.485	90.7
217.522	90.7
217.559	90.7
217.596	90.7
217.633	90.6
217.67	90.6
217.707	90.6
217.744	90.5
217.781	90.5
217.818	90.6
217.855	90.6
217.892	90.5
217.929	90.5
217.966	90.6
218.003	90.6
218.04	90.5
218.077	90.5
218.114	90.5
218.151	90.4
218.188	90.5
218.225	90.5
218.262	90.5
218.299	90.5
218.336	90.6
218.373	90.5
218.41	90.6
218.447	90.6
218.484	90.5
218.521	90.6
218.558	90.6
218.595	90.6
218.632	90.7
218.669	90.7
218.706	90.7
218.743	90.6
218.78	90.6
218.817	90.8
218.854	90.7
218.891	90.6
218.928	90.7
218.965	90.6
219.002	90.6
219.039	90.5
219.076	90.6
219.113	90.6
219.15	90.5
219.187	90.5
219.224	90.5
219.261	90.5
219.298	90.5
219.335	90.6
219.372	90.6
219.409	90.6
219.446	90.6
219.483	90.5
219.52	90.5
219.557	90.5
219.594	90.5
219.631	90.4
219.668	90.4
219.705	90.5
219.742	90.5
219.779	90.4
219.816	90.5
219.853	90.5
219.89	90.5
219.927	90.4
219.964	90.4
220.001	90.4
220.038	90.4
220.075	90.5
220.112	90.5
220.149	90.4
220.186	90.4
220.223	90.4
220.26	90.4
220.297	90.4
220.334	90.4
220.371	90.3
220.408	90.3
220.445	90.3
220.482	90.4
220.519	90.4
220.556	90.4
220.593	90.4
220.63	90.5
220.667	90.5
220.704	90.5
220.741	90.5
220.778	90.5
220.815	90.4
220.852	90.4
220.889	90.4
220.926	90.5
220.963	90.5
221	90.5
221.037	90.4
221.074	90.4
221.111	90.4
221.148	90.3
221.185	90.3
221.222	90.4
221.259	90.4
221.296	90.3
221.333	90.3
221.37	90.4
221.407	90.4
221.444	90.4
221.481	90.4
221.518	90.4
221.555	90.4
221.592	90.4
221.629	90.4
221.666	90.4
221.703	90.4
221.74	90.3
221.777	90.4
221.814	90.5
221.851	90.5
221.888	90.5
221.925	90.5
221.962	90.4
221.999	90.4
222.036	90.4
222.073	90.3
222.11	90.3
222.147	90.3
222.184	90.3
222.221	90.2
222.258	90.2
222.295	90.1
222.332	90.2
222.369	90.2
222.406	90.2
222.443	90.2
222.48	90.3
222.517	90.3
222.554	90.3
222.591	90.2
222.628	90.2
222.665	90.2
222.702	90.2
222.739	90.1
222.776	90.2
222.813	90.2
222.85	90.3
222.887	90.3
222.924	90.3
222.961	90.2
222.998	90.2
223.035	90.2
223.072	90.2
223.109	90.2
223.146	90.2
223.183	90.2
223.22	90.3
223.257	90.3
223.294	90.2
223.331	90.2
223.368	90.2
223.405	90.3
223.442	90.3
223.479	90.2
223.516	90.2
223.553	90.3
223.59	90.3
223.627	90.2
223.664	90.3
223.701	90.3
223.738	90.2
223.775	90.2
223.812	90.2
223.849	90.2
223.886	90.1
223.923	90.1
223.96	90
223.997	90.1
224.034	90.1
224.071	90.1
224.108	90.2
224.145	90.2
224.182	90.3
224.219	90.3
224.256	90.3
224.293	90.2
224.33	90.2
224.367	90.2
224.404	90.2
224.441	90.1
224.478	90.2
224.515	90.3
224.552	90.3
224.589	90.2
224.626	90.1
224.663	90.1
224.7	90.2
224.737	90.2
224.774	90.2
224.811	90.2
224.848	90.2
224.885	90.1
224.922	90.2
224.959	90.1
224.996	90.1
225.033	90.1
225.07	90
225.107	90.1
225.144	90.1
225.181	90.1
225.218	90.2
225.255	90.3
225.292	90.3
225.329	90.3
225.366	90.3
225.403	90.3
225.44	90.2
225.477	90.3
225.514	90.3
225.551	90.2
225.588	90.1
225.625	90.1
225.662	90.1
225.699	90.2
225.736	90.2
225.773	90.1
225.81	90.3
225.847	90.3
225.884	90.3
225.921	90.3
225.958	90.3
225.995	90.3
226.032	90.2
226.069	90.2
226.106	90.2
226.143	90.1
226.18	90
226.217	90.1
226.254	90.1
226.291	90
226.328	90.1
226.365	90.2
226.402	90.1
226.439	90
226.476	89.9
226.513	89.8
226.55	89.9
226.587	89.9
226.624	90
226.661	89.9
226.698	89.9
226.735	89.9
226.772	89.8
226.809	89.9
226.846	89.9
226.883	89.9
226.92	89.8
226.957	89.8
226.994	89.9
227.031	89.9
227.068	89.8
227.105	89.8
227.142	89.8
227.179	89.9
227.216	89.9
227.253	89.9
227.29	89.8
227.327	89.9
227.364	89.8
227.401	89.8
227.438	89.8
227.475	89.8
227.512	89.8
227.549	89.8
227.586	89.8
227.623	89.7
227.66	89.8
227.697	89.8
227.734	89.7
227.771	89.8
227.808	89.8
227.845	89.8
227.882	89.7
227.919	89.8
227.956	89.7
227.993	89.7
228.03	89.7
228.067	89.8
228.104	89.8
228.141	89.7
228.178	89.6
228.215	89.7
228.252	89.7
228.289	89.7
228.326	89.9
228.363	89.9
228.4	89.9
228.437	89.8
228.474	89.9
228.511	89.9
228.548	90
228.585	90
228.622	90
228.659	90
228.696	89.9
228.733	89.8
228.77	89.8
228.807	89.8
228.844	89.8
228.881	89.7
228.918	89.7
228.955	89.8
228.992	89.8
229.029	89.8
229.066	89.9
229.103	89.8
229.14	89.7
229.177	89.9
229.214	89.7
229.251	89.7
229.288	89.6
229.325	89.6
229.362	89.5
229.399	89.5
229.436	89.4
229.473	89.4
229.51	89.2
229.547	89.1
229.584	89
229.621	88.8
229.658	88.7
229.695	88.6
229.732	88.5
229.769	88.5
229.806	88.3
229.843	88.2
229.88	88
229.917	87.8
229.954	88
229.991	88
230.028	88
230.065	88.2
230.102	88.2
230.139	88.2
230.176	88.5
230.213	88.8
230.25	89
230.287	89.2
230.324	89.6
230.361	90
230.398	90.2
230.435	90.4
230.472	90.8
230.509	90.9
230.546	90.9
230.583	90.8
230.62	90.8
230.657	90.7
230.694	90.7
230.731	90.6
230.768	90.5
230.805	90.4
230.842	90.2
230.879	89.9
230.916	89.3
230.953	88.8
230.99	88.6
231.027	88.3
231.064	88.4
231.101	88.6
231.138	88.7
231.175	89.5
231.212	90
231.249	90.1
231.286	90.2
231.323	90
231.36	89.8
231.397	89.7
231.434	89.6
231.471	89.1
231.508	88.6
231.545	88.3
231.582	88
231.619	87.7
231.656	87.7
231.693	88
231.73	88.3
231.767	89.4
231.804	89.8
231.841	89.9
231.878	89.9
231.915	90
231.952	89.5
231.989	89.1
232.026	88.7
232.063	88.4
232.1	88.6
232.137	88.8
232.174	89.7
232.211	89.9
232.248	89.7
232.285	89.4
232.322	89
232.359	88.4
232.396	88.1
232.433	87.8
232.47	88.3
232.507	89.5
232.544	90.2
232.581	90.9
232.618	91.1
232.655	91.5
232.692	91.2
232.729	90.9
232.766	91
232.803	91.6
232.84	92.5
232.877	93.4
232.914	94
232.951	93.8
232.988	93.3
233.025	92.8
233.062	92.6
233.099	93.2
233.136	93.8
233.173	94.1
233.21	93.6
233.247	92.9
233.284	92.2
233.321	91
233.358	91
233.395	91.2
233.432	91.3
233.469	90.9
233.506	90.2
233.543	89.8
233.58	89.3
233.617	90
233.654	90.7
233.691	90.5
233.728	90.2
233.765	88.6
233.802	88.2
233.839	88.7
233.876	89.1
233.913	89.9
233.95	89.8
233.987	89.2
234.024	88.6
234.061	89.8
234.098	90.4
234.135	91
234.172	90.1
234.209	88.8
234.246	89.1
234.283	89.3
234.32	89.9
234.357	89.3
234.394	88.7
234.431	88
234.468	90.3
234.505	90.7
234.542	90
234.579	89.2
234.616	88.4
234.653	89.9
234.69	89.5
234.727	89
234.764	87.4
234.801	87.9
234.838	88.8
234.875	89.7
234.912	88.7
234.949	88.1
234.986	88.7
235.023	89.3
235.06	88.7
235.097	88.4
235.134	88.1
235.171	90.8
235.208	91.3
235.245	91.1
235.282	90.8
235.319	93.6
235.356	93.6
235.393	93.1
235.43	92.5
235.467	93.9
235.504	93.3
235.541	92.2
235.578	91.1
235.615	91
235.652	90.6
235.689	89.9
235.726	89.1
235.763	90.4
235.8	90.2
235.837	89.3
235.874	88.3
235.911	89.4
235.948	89.6
235.985	89.2
236.022	88.8
236.059	90.6
236.096	89.9
236.133	89.1
236.17	89.6
236.207	89.7
236.244	89
236.281	88.2
236.318	90.5
236.355	89.4
236.392	89.2
236.429	88.9
236.466	89.1
236.503	87.4
236.54	88.3
236.577	89.2
236.614	88.5
236.651	88.6
236.688	88.7
236.725	88.8
236.762	88.1
236.799	90.7
236.836	90.8
236.873	90.8
236.91	93.4
236.947	93.3
236.984	93.2
237.021	93.1
237.058	92.7
237.095	91.8
237.132	90.9
237.169	90.6
237.206	89
237.243	89.6
237.28	90.1
237.317	88
237.354	89.2
237.391	89
237.428	88.8
237.465	90.4
237.502	90.2
237.539	89.6
237.576	88.9
237.613	88.5
237.65	88.3
237.687	88.9
237.724	89.5
237.761	89
237.798	89.4
237.835	88.9
237.872	88.3
237.909	89.2
237.946	88.2
237.983	88.5
238.02	88.7
238.057	89.1
238.094	90
238.131	90.8
238.168	93.3
238.205	92.9
238.242	93
238.279	93
238.316	91.1
238.353	90.9
238.39	90.3
238.427	89.6
238.464	90.3
238.501	88.4
238.538	88.8
238.575	89.1
238.612	88.3
238.649	90.6
238.686	89.8
238.723	89
238.76	88.7
238.797	88.3
238.834	88.8
238.871	89.4
238.908	89.9
238.945	89
238.982	88
239.019	89.1
239.056	88.9
239.093	88.6
239.13	87.6
239.167	90.6
239.204	91.2
239.241	91.7
239.278	93
239.315	92.9
239.352	92.3
239.389	91.7
239.426	90.7
239.463	88.9
239.5	89.1
239.537	89.3
239.574	89.1
239.611	88.8
239.648	89.3
239.685	89.7
239.722	88.5
239.759	89.5
239.796	89.4
239.833	89.2
239.87	88
239.907	88.2
239.944	88.4
239.981	89.5
240.018	88.1
240.055	88.3
240.092	88.5
240.129	90.2
240.166	90.2
240.203	91.4
240.24	92.5
240.277	93.4
240.314	91.6
240.351	90.9
240.388	90.1
240.425	89.9
240.462	88.7
240.499	88.7
240.536	88.7
240.573	89.5
240.61	89.3
240.647	89
240.684	88.6
240.721	89.7
240.758	88.4
240.795	88.4
240.832	88.4
240.869	89.2
240.906	89
240.943	88.7
240.98	87.5
241.017	90.5
241.054	91.2
241.091	91.9
241.128	92.2
241.165	92.8
241.202	91.5
241.239	90.2
241.276	89.3
241.313	89
241.35	88.8
241.387	88.6
241.424	90.1
241.461	88.7
241.498	88.7
241.535	88.6
241.572	90.3
241.609	88.2
241.646	88.3
241.683	88.4
241.72	88.4
241.757	89.3
241.794	89.2
241.831	89
241.868	90.7
241.905	91.8
241.942	92.8
241.979	91.7
242.016	90.7
242.053	90.1
242.09	89.5
242.127	87.8
242.164	89.3
242.201	89.3
242.238	89.2
242.275	89.4
242.312	87.7
242.349	88.5
242.386	89.2
242.423	88.2
242.46	88.9
242.497	88.7
242.534	88.5
242.571	88
242.608	90.2
242.645	91.2
242.682	92.2
242.719	93
242.756	90.4
242.793	90
242.83	89.6
242.867	88
242.904	88.5
242.941	89
242.978	89.1
243.015	89.3
243.052	89
243.089	88.7
243.126	89.1
243.163	87.4
243.2	88.2
243.237	89
243.274	87.7
243.311	90.3
243.348	91
243.385	91.6
243.422	93.3
243.459	90.5
243.496	90.2
243.533	89.8
243.57	88
243.607	89.2
243.644	89
243.681	88.7
243.718	89.2
243.755	88.1
243.792	88.5
243.829	88.9
243.866	87.2
243.903	87.9
243.94	88.6
243.977	87.7
244.014	90
244.051	91.2
244.088	92.4
244.125	91.5
244.162	90.5
244.199	89.6
244.236	88.6
244.273	89
244.31	88
244.347	88.6
244.384	89.2
244.421	88.1
244.458	88.2
244.495	88.3
244.532	88.4
244.569	87.9
244.606	88.6
244.643	89.2
244.68	89.8
244.717	92.5
244.754	93.1
244.791	91.5
244.828	89.8
244.865	89.8
244.902	88.9
244.939	88
244.976	90.1
245.013	88.7
245.05	88.5
245.087	88.3
245.124	89.3
245.161	87.3
245.198	87.9
245.235	88.4
245.272	89.2
245.309	90.4
245.346	91.5
245.383	92.6
245.42	90.2
245.457	88.9
245.494	89
245.531	89.1
245.568	87.9
245.605	89
245.642	89
245.679	89
245.716	87.9
245.753	87.9
245.79	88.3
245.827	88.7
245.864	87.3
245.901	89.4
245.938	91.4
245.975	92.6
246.012	90.5
246.049	90
246.086	89.5
246.123	88
246.16	87.8
246.197	88.5
246.234	89.2
246.271	88.8
246.308	87.7
246.345	88
246.382	88.2
246.419	88.6
246.456	87.5
246.493	89.3
246.53	91
246.567	92.7
246.604	90
246.641	89.2
246.678	88.4
246.715	88.7
246.752	88.9
246.789	88.3
246.826	87.7
246.863	89.3
246.9	88.7
246.937	88.1
246.974	87.7
247.011	87.3
247.048	89.3
247.085	91.2
247.122	92.1
247.159	90.2
247.196	89.7
247.233	89.2
247.27	88.6
247.307	88.4
247.344	88.2
247.381	88
247.418	89.6
247.455	89
247.492	88.4
247.529	87.8
247.566	87.4
247.603	90
247.64	91.4
247.677	92.7
247.714	90.1
247.751	88.6
247.788	88.6
247.825	88.5
247.862	89.7
247.899	88.9
247.936	88
247.973	88
248.01	87.7
248.047	88.3
248.084	88.8
248.121	89
248.158	90.5
248.195	91
248.232	91.4
248.269	89.7
248.306	89.5
248.343	88.9
248.38	88.3
248.417	87.9
248.454	87.3
248.491	87.9
248.528	88.5
248.565	88.7
248.602	88.4
248.639	88.7
248.676	89
248.713	91.5
248.75	91.2
248.787	90.5
248.824	89.7
248.861	88.5
248.898	88.3
248.935	88.1
248.972	87.3
249.009	88.1
249.046	88.1
249.083	88.1
249.12	88.6
249.157	89.4
249.194	90.5
249.231	91.5
249.268	90.2
249.305	88.6
249.342	88.5
249.379	88.3
249.416	89.6
249.453	88.9
249.49	88.8
249.527	88.7
249.564	87.2
249.601	87.7
249.638	88.1
249.675	88.5
249.712	91.7
249.749	91.6
249.786	90.7
249.823	89.7
249.86	88.5
249.897	88.5
249.934	88.5
249.971	87.7
250.008	87.7
250.045	87.6
250.082	87.4
250.119	87.4
