180.39	68.33838
180.4	68.39887
180.41	68.43438
180.414	68.45698
180.42	68.48606
180.43	68.50691
180.44	68.50963
180.45	68.48924
180.451	68.48919
180.46	68.42379
180.47	68.35884
180.48	68.27581
180.488	68.19144
180.49	68.16554
180.5	68.04534
180.51	67.92859
180.52	67.80844
180.525	67.76624
180.53	67.79192
180.54	67.81861
180.55	67.89968
180.56	67.9839
180.562	67.99566
180.57	68.03632
180.58	68.12675
180.59	68.18237
180.599	68.24861
180.6	68.25437
180.61	68.2906
180.62	68.3094
180.63	68.35599
180.636	68.37891
180.64	68.3365
180.65	68.21972
180.66	68.10672
180.67	68.00864
180.673	67.96709
180.68	67.95986
180.69	67.9668
180.7	67.9428
180.71	67.93357
180.72	67.9085
180.73	67.92235
180.74	67.94098
180.747	67.94047
180.75	67.94745
180.76	67.97451
180.77	68.02981
180.78	68.09483
180.784	68.12206
180.79	68.09079
180.8	68.03933
180.81	67.96238
180.82	67.87754
180.821	67.86888
180.83	67.87758
180.84	67.87911
180.85	67.90449
180.858	67.93351
180.86	67.94076
180.87	67.94735
180.88	67.96937
180.89	67.97678
180.895	67.99126
180.9	67.97379
180.91	67.96616
180.92	67.92814
180.93	67.88552
180.932	67.87819
180.94	67.73352
180.95	67.56186
180.96	67.38707
180.969	67.22557
180.97	67.22285
180.98	67.17337
180.99	67.13988
181	67.09963
181.006	67.08097
181.01	67.06854
181.02	67.06911
181.03	67.06459
181.04	67.05991
181.043	67.05694
181.05	67.07808
181.06	67.0864
181.07	67.12257
181.08	67.1523
181.09	67.1248
181.1	67.09765
181.11	67.078
181.117	67.07565
181.12	67.10589
181.13	67.16991
181.14	67.24251
181.15	67.28733
181.154	67.30401
181.16	67.32905
181.17	67.36931
181.18	67.40568
181.19	67.4274
181.191	67.43256
181.2	67.40693
181.21	67.36741
181.22	67.3422
181.228	67.31601
181.23	67.30306
181.24	67.24742
181.25	67.21897
181.26	67.19803
181.265	67.16172
181.27	67.12142
181.28	67.10642
181.29	67.05721
181.3	67.03719
181.302	67.02669
181.31	67.08726
181.32	67.17253
181.33	67.24341
181.339	67.2979
181.34	67.29194
181.35	67.23378
181.36	67.17334
181.37	67.10843
181.376	67.07373
181.38	67.08265
181.39	67.08565
181.4	67.08959
181.41	67.11936
181.413	67.1307
181.42	67.15716
181.43	67.19801
181.44	67.21912
181.45	67.278
181.46	67.35042
181.47	67.40579
181.48	67.46805
181.487	67.49335
181.49	67.44892
181.5	67.31362
181.51	67.18674
181.52	67.06858
181.524	67.0152
181.53	67.03126
181.54	67.07325
181.55	67.07259
181.56	67.08359
181.561	67.08685
181.57	67.10893
181.58	67.12708
181.59	67.17858
181.598	67.19532
181.6	67.1947
181.61	67.20151
181.62	67.23096
181.63	67.23106
181.635	67.23899
181.64	67.23894
181.65	67.2482
181.66	67.23383
181.67	67.21444
181.672	67.21413
181.68	67.28338
181.69	67.34886
181.7	67.44575
181.709	67.52169
181.71	67.53012
181.72	67.6419
181.73	67.7325
181.74	67.80459
181.746	67.86293
181.75	67.80889
181.76	67.68634
181.77	67.552
181.78	67.38664
181.783	67.3433
181.79	67.42164
181.8	67.51614
181.81	67.644
181.82	67.76309
181.83	67.8039
181.84	67.85415
181.85	67.89056
181.857	67.9208
181.86	67.93136
181.87	67.97641
181.88	68.01281
181.89	68.07171
181.894	68.08219
181.9	68.11234
181.91	68.15761
181.92	68.19134
181.93	68.22813
181.931	68.23158
181.94	68.35639
181.95	68.46611
181.96	68.59335
181.968	68.6874
181.97	68.67567
181.98	68.64949
181.99	68.57823
182	68.53447
182.005	68.52226
182.01	68.50606
182.02	68.44207
182.03	68.4415
182.04	68.4138
182.042	68.40468
182.05	68.47713
182.06	68.58844
182.07	68.64639
182.079	68.72355
182.08	68.71771
182.09	68.65861
182.1	68.56434
182.11	68.48591
182.116	68.4112
182.12	68.40626
182.13	68.43196
182.14	68.39999
182.15	68.43717
182.153	68.44863
182.16	68.46978
182.17	68.51966
182.18	68.58123
182.19	68.64065
182.2	68.7137
182.21	68.80315
182.22	68.90445
182.227	68.95228
182.23	68.94634
182.24	68.95353
182.25	68.91244
182.26	68.90564
182.264	68.91931
182.27	68.93501
182.28	68.8951
182.29	68.80709
182.3	68.76877
182.301	68.75959
182.31	68.77071
182.32	68.85922
182.33	68.99315
182.338	69.0703
182.34	69.05915
182.35	69.02974
182.36	68.97017
182.37	68.88472
182.375	68.86155
182.38	68.89429
182.39	68.92851
182.4	68.97046
182.41	69.02918
182.412	69.02694
182.42	69.01799
182.43	69.03598
182.44	68.99617
182.449	68.99825
182.45	68.96884
182.46	68.65081
182.47	68.39632
182.48	68.2158
182.486	68.08987
182.49	68.11809
182.5	68.18519
182.51	68.29058
182.52	68.31557
182.523	68.32584
182.53	68.32177
182.54	68.33254
182.55	68.32619
182.56	68.33677
182.57	68.31998
182.58	68.31203
182.59	68.18043
182.597	68.1206
182.6	68.13342
182.61	68.17779
182.62	68.25158
182.63	68.43424
182.634	68.47824
182.64	68.45289
182.65	68.42676
182.66	68.46406
182.67	68.44241
182.671	68.43884
182.68	68.38513
182.69	68.34902
182.7	68.23632
182.708	68.17462
182.71	68.15759
182.72	67.95283
182.73	67.82274
182.74	67.67134
182.745	67.59104
182.75	67.55067
182.76	67.58464
182.77	67.59511
182.78	67.5708
182.782	67.57971
182.79	67.55768
182.8	67.47823
182.81	67.45199
182.819	67.42479
182.82	67.43299
182.83	67.48904
182.84	67.5415
182.85	67.49151
182.856	67.49387
182.86	67.49544
182.87	67.37326
182.88	67.40361
182.89	67.38134
182.893	67.38709
182.9	67.25471
182.91	67.1824
182.92	67.04105
182.93	66.92942
182.94	67.10153
182.95	67.20056
182.96	67.32609
182.967	67.39823
182.97	67.3955
182.98	67.37725
182.99	67.37924
183	67.34304
183.004	67.33656
183.01	67.32204
183.02	67.22849
183.03	67.12235
183.04	66.94596
183.041	66.9398
183.05	67.00701
183.06	67.1245
183.07	67.22025
183.078	67.33745
183.08	67.31227
183.09	67.15842
183.1	67.03425
183.11	66.96319
183.115	66.8944
183.12	66.92944
183.13	67.01176
183.14	67.11103
183.15	67.19052
183.152	67.2096
183.16	67.27955
183.17	67.24296
183.18	67.26605
183.189	67.20139
183.19	67.18459
183.2	67.13782
183.21	67.15056
183.22	67.09987
183.226	67.13676
183.23	67.20943
183.24	67.28824
183.25	67.39285
183.26	67.53106
183.263	67.5576
183.27	67.61953
183.28	67.72449
183.29	67.91077
183.3	67.95504
183.31	67.93479
183.32	67.7834
183.33	67.63645
183.337	67.49992
183.34	67.49189
183.35	67.48161
183.36	67.58818
183.37	67.69416
183.374	67.75479
183.38	67.79766
183.39	67.85162
183.4	67.91494
183.41	67.92205
183.411	67.92378
183.42	67.93929
183.43	68.04862
183.44	68.14514
183.448	68.17315
183.45	68.20419
183.46	68.41099
183.47	68.4883
183.48	68.55801
183.485	68.57524
183.49	68.50063
183.5	68.43927
183.51	68.24317
183.52	68.21163
183.522	68.20642
183.53	68.29457
183.54	68.36686
183.55	68.46261
183.559	68.56994
183.56	68.58106
183.57	68.65324
183.58	68.77777
183.59	68.94246
183.596	69.04405
183.6	69.10536
183.61	69.25718
183.62	69.33192
183.63	69.31738
183.633	69.31323
183.64	69.25867
183.65	69.24775
183.66	69.0266
183.67	68.98409
183.68	68.90571
183.69	68.76743
183.7	68.78648
183.707	68.81266
183.71	68.82149
183.72	68.84309
183.73	68.85604
183.74	68.82472
183.744	68.8156
183.75	68.84519
183.76	68.77281
183.77	68.62605
183.78	68.60445
183.781	68.58324
183.79	68.4717
183.8	68.53461
183.81	68.45692
183.818	68.47375
183.82	68.46194
183.83	68.47899
183.84	68.46761
183.85	68.5652
183.855	68.59404
183.86	68.62289
183.87	68.72688
183.88	68.76984
183.89	68.76771
183.892	68.76449
183.9	68.76444
183.91	68.68199
183.92	68.58542
183.929	68.53406
183.93	68.52114
183.94	68.23509
183.95	68.12181
183.96	67.91042
183.966	67.81944
183.97	67.80365
183.98	67.86168
183.99	67.89656
184	68.0069
184.003	68.03787
184.01	68.11014
184.02	68.22566
184.03	68.35667
184.04	68.53077
184.05	68.4311
184.06	68.23463
184.07	68.04751
184.077	67.89399
184.08	67.8979
184.09	67.95481
184.1	68.04146
184.11	68.16862
184.114	68.2264
184.12	68.25057
184.13	68.24152
184.14	68.304
184.15	68.27011
184.151	68.2645
184.16	68.21405
184.17	68.2784
184.18	68.23116
184.188	68.28843
184.19	68.30756
184.2	68.21232
184.21	68.13972
184.22	68.01316
184.225	67.95348
184.23	67.88182
184.24	67.75788
184.25	67.70659
184.26	67.68062
184.262	67.66859
184.27	67.61404
184.28	67.6083
184.29	67.59402
184.299	67.58235
184.3	67.57945
184.31	67.61425
184.32	67.63422
184.33	67.67329
184.336	67.71902
184.34	67.82962
184.35	68.03152
184.36	68.1584
184.37	68.19345
184.373	68.20143
184.38	68.0686
184.39	67.90636
184.4	67.77543
184.41	67.60092
184.42	67.53763
184.43	67.46613
184.44	67.42089
184.447	67.39341
184.45	67.39126
184.46	67.39073
184.47	67.38095
184.48	67.40421
184.484	67.42302
184.49	67.49451
184.5	67.55469
184.51	67.7381
184.52	67.73791
184.521	67.74371
184.53	67.78872
184.54	67.70894
184.55	67.69687
184.558	67.59947
184.56	67.57512
184.57	67.59918
184.58	67.55349
184.59	67.56963
184.595	67.6295
184.6	67.72133
184.61	67.83835
184.62	68.01421
184.63	68.17962
184.632	68.21132
184.64	68.19071
184.65	68.15152
184.66	68.23314
184.669	68.15168
184.67	68.15304
184.68	68.22114
184.69	68.21444
184.7	68.19911
184.706	68.08573
184.71	68.00694
184.72	68.01451
184.73	67.84498
184.74	67.85311
184.743	67.85944
184.75	67.75644
184.76	67.59934
184.77	67.59707
184.78	67.49253
184.79	67.66254
184.8	67.74222
184.81	67.81478
184.817	67.84297
184.82	67.87188
184.83	67.87817
184.84	67.89086
184.85	67.90637
184.854	67.84541
184.86	67.74917
184.87	67.79078
184.88	67.67378
184.89	67.70993
184.891	67.71162
184.9	67.56814
184.91	67.37576
184.92	67.36766
184.928	67.23164
184.93	67.24251
184.94	67.45481
184.95	67.5866
184.96	67.76621
184.965	67.84249
184.97	67.87885
184.98	67.85921
184.99	67.79553
185	67.73944
185.002	67.69987
185.01	67.54161
185.02	67.50051
185.03	67.33834
185.039	67.28285
185.04	67.26708
185.05	67.18807
185.06	67.11787
185.07	67.18337
185.076	67.163
185.08	67.21674
185.09	67.31549
185.1	67.4174
185.11	67.37172
185.113	67.39391
185.12	67.39523
185.13	67.36914
185.14	67.34717
185.15	67.35239
185.16	67.31961
185.17	67.30946
185.18	67.24541
185.187	67.23749
185.19	67.22208
185.2	67.21437
185.21	67.17093
185.22	67.29494
185.224	67.29786
185.23	67.3359
185.24	67.54246
185.25	67.58856
185.26	67.54349
185.261	67.55005
185.27	67.6091
185.28	67.55568
185.29	67.5412
185.298	67.55939
185.3	67.57035
185.31	67.61606
185.32	67.68115
185.33	67.65284
185.335	67.66713
185.34	67.66146
185.35	67.59795
185.36	67.57648
185.37	67.63773
185.372	67.64219
185.38	67.6408
185.39	67.74235
185.4	67.78186
185.409	67.86691
185.41	67.87556
185.42	67.88675
185.43	67.77306
185.44	67.73463
185.446	67.70007
185.45	67.69627
185.46	67.68027
185.47	67.73411
185.48	67.70184
185.483	67.7096
185.49	67.79502
185.5	67.87882
185.51	67.92889
185.52	68.04907
185.53	67.97993
185.54	68.00341
185.55	67.99083
185.557	68.07018
185.56	68.10419
185.57	68.14134
185.58	68.20667
185.59	68.20657
185.594	68.16091
185.6	68.11163
185.61	68.16315
185.62	68.12322
185.63	68.10727
185.631	68.11288
185.64	68.15617
185.65	68.15903
185.66	68.20233
185.668	68.24203
185.67	68.22793
185.68	68.10705
185.69	68.06396
185.7	67.973
185.705	67.95534
185.71	67.93769
185.72	67.86784
185.73	67.92147
185.74	67.87174
185.742	67.85552
185.75	67.86757
185.76	67.88551
185.77	67.81864
185.779	67.84018
185.78	67.85299
185.79	67.91415
185.8	67.95637
185.81	68.05917
185.816	68.09934
185.82	68.05882
185.83	67.98641
185.84	67.94235
185.85	67.89627
185.853	67.90569
185.86	67.9221
185.87	67.86017
185.88	67.8923
185.89	67.84949
185.9	67.88691
185.91	67.91195
185.92	67.82639
185.927	67.81776
185.93	67.85492
185.94	67.94663
185.95	68.04226
185.96	68.1387
185.964	68.18824
185.97	68.16642
185.98	68.1084
185.99	68.11352
186	68.04644
186.001	68.05091
186.01	68.09111
186.02	68.07095
186.03	68.07276
186.038	68.07152
186.04	68.08563
186.05	68.06968
186.06	68.10002
186.07	68.03053
186.075	68.02571
186.08	68.04484
186.09	68.11408
186.1	68.12148
186.11	68.19287
186.112	68.19319
186.12	68.124
186.13	68.10911
186.14	68.03733
186.149	68.02452
186.15	68.0223
186.16	68.0057
186.17	67.96398
186.18	68.01807
186.186	68.0012
186.19	68.0252
186.2	68.14625
186.21	68.23443
186.22	68.27239
186.223	68.28414
186.23	68.27229
186.24	68.20371
186.25	68.21497
186.26	68.2036
186.27	68.1798
186.28	68.20885
186.29	68.21905
186.297	68.21449
186.3	68.19571
186.31	68.08107
186.32	67.99936
186.33	67.90613
186.334	67.88337
186.34	67.97904
186.35	68.18619
186.36	68.36802
186.37	68.5653
186.371	68.58556
186.38	68.63082
186.39	68.57475
186.4	68.56137
186.408	68.55921
186.41	68.55707
186.42	68.50562
186.43	68.5154
186.44	68.51062
186.445	68.51973
186.45	68.52884
186.46	68.5053
186.47	68.50976
186.48	68.4765
186.482	68.47788
186.49	68.59238
186.5	68.72434
186.51	68.85341
186.519	69.0312
186.52	69.02532
186.53	68.94646
186.54	68.90261
186.55	68.84148
186.556	68.76868
186.56	68.71695
186.57	68.59283
186.58	68.47827
186.59	68.40523
186.593	68.3831
186.6	68.40998
186.61	68.36189
186.62	68.36719
186.63	68.35384
186.64	68.4453
186.65	68.53617
186.66	68.61933
186.667	68.69381
186.67	68.67045
186.68	68.59037
186.69	68.50856
186.7	68.41431
186.704	68.38597
186.71	68.33867
186.72	68.22131
186.73	68.09613
186.74	67.97751
186.741	67.96578
186.75	67.96848
186.76	68.0108
186.77	68.05207
186.778	68.04875
186.78	68.03671
186.79	68.00821
186.8	67.98845
186.81	67.9699
186.815	67.97091
186.82	67.97193
186.83	67.95986
186.84	67.90511
186.85	67.86014
186.852	67.8652
186.86	67.87902
186.87	67.85867
186.88	67.78992
186.889	67.7767
186.89	67.79045
186.9	67.86475
186.91	67.98077
186.92	68.16944
186.926	68.23783
186.93	68.16806
186.94	68.04427
186.95	67.87217
186.96	67.71514
186.963	67.65921
186.97	67.66892
186.98	67.70998
186.99	67.71615
187	67.78303
187.01	67.79321
187.02	67.80078
187.03	67.83839
187.037	67.84887
187.04	67.86539
187.05	67.95415
187.06	68.01322
187.07	68.07559
187.074	68.10606
187.08	68.07485
187.09	67.99056
187.1	67.94992
187.11	67.88576
187.111	67.88378
187.12	67.93805
187.13	67.93573
187.14	67.96902
187.148	67.95784
187.15	67.95344
187.16	67.93418
187.17	67.98882
187.18	67.97717
187.185	68.00649
187.19	68.03581
187.2	68.02925
187.21	68.02322
187.22	68.05849
187.222	68.05858
187.23	68.09742
187.24	68.18186
187.25	68.26449
187.259	68.38004
187.26	68.39208
187.27	68.42264
187.28	68.45991
187.29	68.49635
187.296	68.52666
187.3	68.52444
187.31	68.53466
187.32	68.54318
187.33	68.58428
187.333	68.58958
187.34	68.47296
187.35	68.30354
187.36	68.08371
187.37	67.90804
187.38	67.91404
187.39	67.9504
187.4	67.9862
187.407	68.00349
187.41	68.01091
187.42	68.08921
187.43	68.10474
187.44	68.15884
187.444	68.16097
187.45	68.08246
187.46	67.98804
187.47	67.88573
187.48	67.78143
187.481	67.77155
187.49	67.82685
187.5	67.87751
187.51	67.924
187.518	67.93428
187.52	67.92243
187.53	67.89949
187.54	67.92785
187.55	67.88401
187.555	67.90763
187.56	67.93124
187.57	67.88333
187.58	67.80836
187.59	67.76759
187.592	67.75114
187.6	67.66609
187.61	67.5859
187.62	67.51562
187.629	67.44701
187.63	67.44019
187.64	67.38446
187.65	67.29931
187.66	67.26003
187.666	67.20173
187.67	67.19172
187.68	67.19523
187.69	67.21424
187.7	67.22784
187.703	67.25419
187.71	67.31568
187.72	67.35358
187.73	67.39339
187.74	67.42092
187.75	67.3972
187.76	67.38028
187.77	67.36307
187.777	67.34352
187.78	67.34235
187.79	67.3747
187.8	67.385
187.81	67.4161
187.814	67.40624
187.82	67.37702
187.83	67.36492
187.84	67.37393
187.85	67.3926
187.851	67.39635
187.86	67.43006
187.87	67.45228
187.88	67.5059
187.888	67.47675
187.89	67.45984
187.9	67.41758
187.91	67.36397
187.92	67.24223
187.925	67.23469
187.93	67.33496
187.94	67.4962
187.95	67.67502
187.96	67.84259
187.962	67.87002
187.97	67.84516
187.98	67.82046
187.99	67.8413
187.999	67.85807
188	67.85913
188.01	67.87024
188.02	67.89496
188.03	67.88381
188.036	67.88287
188.04	67.93672
188.05	68.05827
188.06	68.19512
188.07	68.36654
188.073	68.40081
188.08	68.20037
188.09	67.95008
188.1	67.65977
188.11	67.38879
188.12	67.40881
188.13	67.47927
188.14	67.49436
188.147	67.53776
188.15	67.55396
188.16	67.60489
188.17	67.64035
188.18	67.73371
188.184	67.7546
188.19	67.71382
188.2	67.7738
188.21	67.74444
188.22	67.68066
188.221	67.67666
188.23	67.72718
188.24	67.69993
188.25	67.71953
188.258	67.70529
188.26	67.70013
188.27	67.74643
188.28	67.77863
188.29	67.77417
188.295	67.77743
188.3	67.79666
188.31	67.78291
188.32	67.7901
188.33	67.77276
188.332	67.78084
188.34	67.75547
188.35	67.76462
188.36	67.77913
188.369	67.72936
188.37	67.72864
188.38	67.75925
188.39	67.76507
188.4	67.72082
188.406	67.70629
188.41	67.69339
188.42	67.61977
188.43	67.64022
188.44	67.59226
188.443	67.58392
188.45	67.60934
188.46	67.63758
188.47	67.63567
188.48	67.67546
188.49	67.59905
188.5	67.56862
188.51	67.54792
188.517	67.5801
188.52	67.5939
188.53	67.59268
188.54	67.60736
188.55	67.62864
188.554	67.59503
188.56	67.54462
188.57	67.56503
188.58	67.52518
188.59	67.50139
188.591	67.50029
188.6	67.49036
188.61	67.47791
188.62	67.48988
188.628	67.47004
188.63	67.46508
188.64	67.49627
188.65	67.49438
188.66	67.48519
188.665	67.49252
188.67	67.49985
188.68	67.51361
188.69	67.54074
188.7	67.57581
188.702	67.57636
188.71	67.57856
188.72	67.59348
188.73	67.5797
188.739	67.6033
188.74	67.60592
188.75	67.63388
188.76	67.64546
188.77	67.67854
188.776	67.68621
188.78	67.69133
188.79	67.69494
188.8	67.68514
188.81	67.69637
188.813	67.69834
188.82	67.70291
188.83	67.70513
188.84	67.70179
188.85	67.68349
188.86	67.68623
188.87	67.67036
188.88	67.7205
188.887	67.74993
188.89	67.76254
188.9	67.81784
188.91	67.84045
188.92	67.85324
188.924	67.86823
188.93	67.8907
188.94	67.88778
188.95	67.92485
188.96	67.92391
188.961	67.92787
188.97	67.96356
188.98	68.00435
188.99	68.03687
188.998	68.04891
189	68.05193
189.01	68.06233
189.02	68.08376
189.03	68.10149
189.035	68.12816
189.04	68.15483
189.05	68.1727
189.06	68.19082
189.07	68.17198
189.072	68.1743
189.08	68.18356
189.09	68.1965
189.1	68.23054
189.109	68.21746
189.11	68.21601
189.12	68.18603
189.13	68.12896
189.14	68.1339
